sample,fps,frameDuration,particleCount
6358,88.86124,11,3644
6359,88.86124,11,3644
6360,88.86124,11,3644
6361,88.86124,11,3644
6362,88.86124,11,3644
6363,88.86124,11,3644
6364,88.86124,11,3644
6365,88.86124,11,3644
6366,86.60333,11,3644
6367,86.60333,11,3644
6368,86.60333,11,3644
6369,86.60333,11,3644
6370,86.60333,11,3644
6371,86.60333,11,3644
6372,86.60333,11,3644
6373,86.60333,11,3644
6374,86.60333,11,3644
6375,83.31528,12,3644
6376,83.31528,12,3644
6377,83.31528,12,3644
6378,83.31528,12,3644
6379,83.31528,12,3644
6380,83.31528,12,3644
6381,83.31528,12,3644
6382,83.31528,12,3644
6383,83.31528,12,3644
6384,87.737,11,3644
6385,87.737,11,3644
6386,87.737,11,4128
6387,87.737,11,4128
6388,87.737,11,4128
6389,87.737,11,4128
6390,87.737,11,4128
6391,87.737,11,4128
6392,75.66643,13,4128
6393,75.66643,13,4128
6394,75.66643,13,4128
6395,75.66643,13,4128
6396,75.66643,13,4128
6397,75.66643,13,4128
6398,75.66643,13,4128
6399,72.175064,13,4128
6400,72.175064,13,4128
6401,72.175064,13,4128
6402,72.175064,13,4128
6403,72.175064,13,4128
6404,72.175064,13,4128
6405,72.175064,13,4128
6406,72.175064,13,4128
6407,65.80679,15,4128
6408,65.80679,15,4128
6409,65.80679,15,4128
6410,65.80679,15,4128
6411,65.80679,15,4128
6412,65.80679,15,4128
6413,65.80679,15,4128
6414,70.69236,14,4128
6415,70.69236,14,4128
6416,70.69236,14,4128
6417,70.69236,14,4128
6418,70.69236,14,4128
6419,70.69236,14,4128
6420,70.69236,14,4128
6421,70.69236,14,4128
6422,67.97912,14,4128
6423,67.97912,14,4128
6424,67.97912,14,4128
6425,67.97912,14,4128
6426,67.97912,14,4128
6427,67.97912,14,4128
6428,67.97912,14,4128
6429,67.97912,14,4128
6430,73.03855,13,4128
6431,73.03855,13,4128
6432,73.03855,13,4128
6433,73.03855,13,4128
6434,73.03855,13,4128
6435,73.03855,13,4128
6436,73.03855,13,4128
6437,73.03855,13,4128
6438,73.54618,13,4128
6439,73.54618,13,4128
6440,73.54618,13,4128
6441,73.54618,13,4128
6442,73.54618,13,4128
6443,73.54618,13,4128
6444,73.54618,13,4128
6445,73.54618,13,4128
6446,72.63008,13,4128
6447,72.63008,13,4128
6448,72.63008,13,4128
6449,72.63008,13,4128
6450,72.63008,13,4128
6451,72.63008,13,4128
6452,72.63008,13,4128
6453,72.63008,13,4128
6454,77.325165,12,4128
6455,77.325165,12,4128
6456,77.325165,12,4128
6457,77.325165,12,4128
6458,77.325165,12,4128
6459,77.325165,12,4128
6460,77.325165,12,4128
6461,77.325165,12,4128
6462,79.3928,12,4128
6463,79.3928,12,4128
6464,79.3928,12,4128
6465,79.3928,12,4128
6466,79.3928,12,4128
6467,79.3928,12,4128
6468,79.3928,12,4128
6469,79.3928,12,4128
6470,69.94376,14,4128
6471,69.94376,14,4128
6472,69.94376,14,4128
6473,69.94376,14,4128
6474,69.94376,14,4128
6475,69.94376,14,4128
6476,69.94376,14,4128
6477,69.94376,14,4128
6478,70.58458,14,4128
6479,70.58458,14,4128
6480,70.58458,14,4128
6481,70.58458,14,4128
6482,70.58458,14,4128
6483,70.58458,14,4128
6484,70.58458,14,4128
6485,70.58458,14,4128
6486,56.132786,17,4128
6487,56.132786,17,4128
6488,56.132786,17,4128
6489,56.132786,17,4128
6490,56.132786,17,4128
6491,56.132786,17,4128
6492,56.132786,17,4128
6493,65.64911,15,4128
6494,65.64911,15,4128
6495,65.64911,15,4128
6496,65.64911,15,4128
6497,65.64911,15,4128
6498,65.64911,15,4128
6499,65.64911,15,4128
6500,65.64911,15,4128
6501,68.99073,14,4128
6502,68.99073,14,4128
6503,68.99073,14,4128
6504,68.99073,14,4128
6505,68.99073,14,4128
6506,68.99073,14,4128
6507,68.99073,14,4128
6508,68.99073,14,4128
6509,77.72484,12,4128
6510,77.72484,12,4128
6511,77.72484,12,4128
6512,77.72484,12,4128
6513,77.72484,12,4128
6514,77.72484,12,4128
6515,77.72484,12,4128
6516,77.72484,12,4128
6517,72.490036,13,4128
6518,72.490036,13,4128
6519,72.490036,13,4128
6520,72.490036,13,4128
6521,72.490036,13,4128
6522,72.490036,13,4128
6523,72.490036,13,4128
6524,72.490036,13,4128
6525,78.325096,12,4128
6526,78.325096,12,4128
6527,78.325096,12,4128
6528,78.325096,12,4128
6529,78.325096,12,4128
6530,78.325096,12,4128
6531,78.325096,12,4128
6532,78.325096,12,4128
6533,76.3977,13,4128
6534,76.3977,13,4128
6535,76.3977,13,4128
6536,76.3977,13,4128
6537,76.3977,13,4128
6538,76.3977,13,4128
6539,76.3977,13,4128
6540,76.3977,13,4128
6541,76.54741,13,4128
6542,76.54741,13,4128
6543,76.54741,13,4128
6544,76.54741,13,4128
6545,76.54741,13,4128
6546,76.54741,13,4128
6547,76.54741,13,4128
6548,76.54741,13,4128
6549,65.96436,15,4128
6550,65.96436,15,4128
6551,65.96436,15,4128
6552,65.96436,15,4128
6553,65.96436,15,4128
6554,65.96436,15,4128
6555,65.96436,15,4128
6556,77.20935,12,4128
6557,77.20935,12,4128
6558,77.20935,12,4128
6559,77.20935,12,4128
6560,77.20935,12,4128
6561,77.20935,12,4128
6562,77.20935,12,4128
6563,77.20935,12,4128
6564,74.40144,13,4128
6565,74.40144,13,4128
6566,74.40144,13,4128
6567,74.40144,13,4128
6568,74.40144,13,4128
6569,74.40144,13,4128
6570,74.40144,13,4128
6571,74.40144,13,4128
6572,71.73653,13,4128
6573,71.73653,13,4128
6574,71.73653,13,4128
6575,71.73653,13,4128
6576,71.73653,13,4128
6577,71.73653,13,4128
6578,71.73653,13,4128
6579,71.73653,13,4128
6580,63.158028,15,4128
6581,63.158028,15,4128
6582,63.158028,15,4128
6583,63.158028,15,4128
6584,63.158028,15,4128
6585,63.158028,15,4128
6586,63.158028,15,4128
6587,69.52846,14,4128
6588,69.52846,14,4128
6589,69.52846,14,4128
6590,69.52846,14,4128
6591,69.52846,14,4128
6592,69.52846,14,4128
6593,55.390614,18,4128
6594,55.390614,18,4128
6595,55.390614,18,4128
6596,55.390614,18,4128
6597,55.390614,18,4128
6598,55.390614,18,4128
6599,55.390614,18,4128
6600,69.496086,14,4128
6601,69.496086,14,4128
6602,69.496086,14,4128
6603,69.496086,14,4128
6604,69.496086,14,4128
6605,69.496086,14,4128
6606,69.496086,14,4128
6607,67.60868,14,4128
6608,67.60868,14,4128
6609,67.60868,14,4128
6610,67.60868,14,4128
6611,67.60868,14,4128
6612,67.60868,14,4128
6613,56.131214,17,4128
6614,56.131214,17,4128
6615,56.131214,17,4128
6616,56.131214,17,4128
6617,56.131214,17,4128
6618,56.131214,17,4128
6619,46.609615,21,4128
6620,46.609615,21,4128
6621,46.609615,21,4128
6622,46.609615,21,4128
6623,46.609615,21,4128
6624,46.609615,21,4128
6625,46.609615,21,4128
6626,57.373665,17,4128
6627,57.373665,17,4128
6628,57.373665,17,4128
6629,57.373665,17,4128
6630,57.373665,17,4128
6631,57.373665,17,4128
6632,57.373665,17,4128
6633,57.373665,17,4128
6634,59.832584,16,4128
6635,59.832584,16,4128
6636,59.832584,16,4128
6637,59.832584,16,4128
6638,59.832584,16,4128
6639,59.832584,16,4128
6640,59.832584,16,4128
6641,59.832584,16,4128
6642,62.828278,15,4128
6643,62.828278,15,4128
6644,62.828278,15,4612
6645,62.828278,15,4612
6646,62.828278,15,4612
6647,62.828278,15,4612
6648,62.828278,15,4612
6649,66.53006,15,4612
6650,66.53006,15,4612
6651,66.53006,15,4612
6652,66.53006,15,4612
6653,66.53006,15,4612
6654,66.53006,15,4612
6655,56.139725,17,4612
6656,56.139725,17,4612
6657,56.139725,17,4612
6658,56.139725,17,4612
6659,56.139725,17,4612
6660,56.139725,17,4612
6661,52.70009,18,4612
6662,52.70009,18,4612
6663,52.70009,18,4612
6664,52.70009,18,4612
6665,52.70009,18,4612
6666,52.70009,18,4612
6667,52.70009,18,4612
6668,56.770123,17,4612
6669,56.770123,17,4612
6670,56.770123,17,4612
6671,56.770123,17,4612
6672,56.770123,17,4612
6673,56.770123,17,4612
6674,56.770123,17,4612
6675,61.24449,16,4612
6676,61.24449,16,4612
6677,61.24449,16,4612
6678,61.24449,16,4612
6679,61.24449,16,4612
6680,61.24449,16,4612
6681,56.221783,17,4612
6682,56.221783,17,4612
6683,56.221783,17,4612
6684,56.221783,17,4612
6685,56.221783,17,4612
6686,56.221783,17,4612
6687,56.221783,17,4612
6688,64.6333,15,4612
6689,64.6333,15,4612
6690,64.6333,15,4612
6691,64.6333,15,4612
6692,64.6333,15,4612
6693,64.6333,15,4612
6694,64.6333,15,4612
6695,63.845543,15,4612
6696,63.845543,15,4612
6697,63.845543,15,4612
6698,63.845543,15,4612
6699,63.845543,15,4612
6700,63.845543,15,4612
6701,63.845543,15,4612
6702,67.47183,14,4612
6703,67.47183,14,4612
6704,67.47183,14,4612
6705,67.47183,14,4612
6706,67.47183,14,4612
6707,67.47183,14,4612
6708,67.47183,14,4612
6709,60.17861,16,4612
6710,60.17861,16,4612
6711,60.17861,16,4612
6712,60.17861,16,4612
6713,60.17861,16,4612
6714,60.17861,16,4612
6715,60.17861,16,4612
6716,61.397156,16,4612
6717,61.397156,16,4612
6718,61.397156,16,4612
6719,61.397156,16,4612
6720,61.397156,16,4612
6721,61.397156,16,4612
6722,61.397156,16,4612
6723,68.400856,14,4612
6724,68.400856,14,4612
6725,68.400856,14,4612
6726,68.400856,14,4612
6727,68.400856,14,4612
6728,68.400856,14,4612
6729,68.400856,14,4612
6730,66.82661,14,4612
6731,66.82661,14,4612
6732,66.82661,14,4612
6733,66.82661,14,4612
6734,66.82661,14,4612
6735,66.82661,14,4612
6736,66.82661,14,4612
6737,67.28298,14,4612
6738,67.28298,14,4612
6739,67.28298,14,4612
6740,67.28298,14,4612
6741,67.28298,14,4612
6742,67.28298,14,4612
6743,67.28298,14,4612
6744,63.777546,15,4612
6745,63.777546,15,4612
6746,63.777546,15,4612
6747,63.777546,15,4612
6748,63.777546,15,4612
6749,63.777546,15,4612
6750,63.777546,15,4612
6751,66.46682,15,4612
6752,66.46682,15,4612
6753,66.46682,15,4612
6754,66.46682,15,4612
6755,66.46682,15,4612
6756,66.46682,15,4612
6757,66.46682,15,4612
6758,66.79357,14,4612
6759,66.79357,14,4612
6760,66.79357,14,4612
6761,66.79357,14,4612
6762,66.79357,14,4612
6763,66.79357,14,4612
6764,66.79357,14,4612
6765,66.96578,14,4612
6766,66.96578,14,4612
6767,66.96578,14,4612
6768,66.96578,14,4612
6769,66.96578,14,4612
6770,66.96578,14,4612
6771,66.96578,14,4612
6772,66.88471,14,4612
6773,66.88471,14,4612
6774,66.88471,14,4612
6775,66.88471,14,4612
6776,66.88471,14,4612
6777,66.88471,14,4612
6778,66.88471,14,4612
6779,65.2086,15,4612
6780,65.2086,15,4612
6781,65.2086,15,4612
6782,65.2086,15,4612
6783,65.2086,15,4612
6784,65.2086,15,4612
6785,65.2086,15,4612
6786,61.431103,16,4612
6787,61.431103,16,4612
6788,61.431103,16,4612
6789,61.431103,16,4612
6790,61.431103,16,4612
6791,61.431103,16,4612
6792,61.431103,16,4612
6793,60.918404,16,4612
6794,60.918404,16,4612
6795,60.918404,16,4612
6796,60.918404,16,4612
6797,60.918404,16,4612
6798,60.918404,16,4612
6799,60.918404,16,4612
6800,64.831924,15,4612
6801,64.831924,15,4612
6802,64.831924,15,4612
6803,64.831924,15,4612
6804,64.831924,15,4612
6805,64.831924,15,4612
6806,64.831924,15,4612
6807,62.49961,16,4612
6808,62.49961,16,4612
6809,62.49961,16,4612
6810,62.49961,16,4612
6811,62.49961,16,4612
6812,62.49961,16,4612
6813,62.49961,16,4612
6814,65.29333,15,4612
6815,65.29333,15,4612
6816,65.29333,15,4612
6817,65.29333,15,4612
6818,65.29333,15,4612
6819,65.29333,15,4612
6820,65.29333,15,4612
6821,59.527,16,4612
6822,59.527,16,4612
6823,59.527,16,4612
6824,59.527,16,4612
6825,59.527,16,4612
6826,59.527,16,4612
6827,59.527,16,4612
6828,66.622696,15,4612
6829,66.622696,15,4612
6830,66.622696,15,4612
6831,66.622696,15,4612
6832,66.622696,15,4612
6833,66.622696,15,4612
6834,66.622696,15,4612
6835,66.259834,15,4612
6836,66.259834,15,4612
6837,66.259834,15,4612
6838,66.259834,15,4612
6839,66.259834,15,4612
6840,66.259834,15,4612
6841,66.259834,15,4612
6842,64.09106,15,4612
6843,64.09106,15,4612
6844,64.09106,15,4612
6845,64.09106,15,4612
6846,64.09106,15,4612
6847,64.09106,15,4612
6848,64.09106,15,4612
6849,65.63876,15,4612
6850,65.63876,15,4612
6851,65.63876,15,4612
6852,65.63876,15,4612
6853,65.63876,15,4612
6854,65.63876,15,4612
6855,65.63876,15,4612
6856,64.2562,15,4612
6857,64.2562,15,5096
6858,64.2562,15,5096
6859,64.2562,15,5096
6860,64.2562,15,5096
6861,64.2562,15,5096
6862,64.2562,15,5096
6863,58.918144,16,5096
6864,58.918144,16,5096
6865,58.918144,16,5096
6866,58.918144,16,5096
6867,58.918144,16,5096
6868,58.918144,16,5096
6869,49.10868,20,5096
6870,49.10868,20,5096
6871,49.10868,20,5096
6872,49.10868,20,5096
6873,49.10868,20,5096
6874,49.10868,20,5096
6875,52.35657,19,5096
6876,52.35657,19,5096
6877,52.35657,19,5096
6878,52.35657,19,5096
6879,52.35657,19,5096
6880,52.35657,19,5096
6881,56.300285,17,5096
6882,56.300285,17,5096
6883,56.300285,17,5096
6884,56.300285,17,5096
6885,56.300285,17,5096
6886,56.300285,17,5096
6887,55.208965,18,5096
6888,55.208965,18,5096
6889,55.208965,18,5096
6890,55.208965,18,5096
6891,55.208965,18,5096
6892,55.208965,18,5096
6893,52.4882,19,5096
6894,52.4882,19,5096
6895,52.4882,19,5096
6896,52.4882,19,5096
6897,52.4882,19,5096
6898,52.4882,19,5096
6899,52.827877,18,5096
6900,52.827877,18,5096
6901,52.827877,18,5096
6902,52.827877,18,5096
6903,52.827877,18,5096
6904,52.827877,18,5096
6905,54.461784,18,5096
6906,54.461784,18,5096
6907,54.461784,18,5096
6908,54.461784,18,5096
6909,54.461784,18,5096
6910,54.461784,18,5096
6911,57.181084,17,5096
6912,57.181084,17,5096
6913,57.181084,17,5096
6914,57.181084,17,5096
6915,57.181084,17,5096
6916,57.181084,17,5096
6917,54.43747,18,5096
6918,54.43747,18,5096
6919,54.43747,18,5096
6920,54.43747,18,5096
6921,54.43747,18,5096
6922,54.43747,18,5096
6923,57.002144,17,5096
6924,57.002144,17,5096
6925,57.002144,17,5096
6926,57.002144,17,5096
6927,57.002144,17,5096
6928,57.002144,17,5096
6929,55.959396,17,5096
6930,55.959396,17,5096
6931,55.959396,17,5096
6932,55.959396,17,5096
6933,55.959396,17,5096
6934,55.959396,17,5096
6935,51.716473,19,5096
6936,51.716473,19,5096
6937,51.716473,19,5096
6938,51.716473,19,5096
6939,51.716473,19,5096
6940,51.716473,19,5096
6941,59.07512,16,5096
6942,59.07512,16,5096
6943,59.07512,16,5096
6944,59.07512,16,5096
6945,59.07512,16,5096
6946,59.07512,16,5096
6947,60.104828,16,5096
6948,60.104828,16,5096
6949,60.104828,16,5096
6950,60.104828,16,5096
6951,60.104828,16,5096
6952,60.104828,16,5096
6953,58.56721,17,5096
6954,58.56721,17,5096
6955,58.56721,17,5096
6956,58.56721,17,5096
6957,58.56721,17,5096
6958,58.56721,17,5096
6959,59.82758,16,5096
6960,59.82758,16,5096
6961,59.82758,16,5096
6962,59.82758,16,5096
6963,59.82758,16,5096
6964,59.82758,16,5096
6965,55.930916,17,5096
6966,55.930916,17,5096
6967,55.930916,17,5096
6968,55.930916,17,5096
6969,55.930916,17,5096
6970,55.930916,17,5096
6971,50.69657,19,5096
6972,50.69657,19,5096
6973,50.69657,19,5096
6974,50.69657,19,5096
6975,50.69657,19,5096
6976,50.69657,19,5096
6977,58.70612,17,5096
6978,58.70612,17,5096
6979,58.70612,17,5096
6980,58.70612,17,5096
6981,58.70612,17,5096
6982,58.70612,17,5096
6983,58.775124,17,5096
6984,58.775124,17,5096
6985,58.775124,17,5096
6986,58.775124,17,5096
6987,58.775124,17,5096
6988,58.775124,17,5096
6989,59.007145,16,5096
6990,59.007145,16,5096
6991,59.007145,16,5096
6992,59.007145,16,5096
6993,59.007145,16,5096
6994,59.007145,16,5096
6995,58.170986,17,5096
6996,58.170986,17,5096
6997,58.170986,17,5096
6998,58.170986,17,5096
6999,58.170986,17,5096
7000,58.170986,17,5096
7001,55.9475,17,5096
7002,55.9475,17,5096
7003,55.9475,17,5096
7004,55.9475,17,5096
7005,55.9475,17,5096
7006,55.9475,17,5096
7007,53.620743,18,5096
7008,53.620743,18,5096
7009,53.620743,18,5096
7010,53.620743,18,5096
7011,53.620743,18,5096
7012,53.620743,18,5096
7013,58.978954,16,5096
7014,58.978954,16,5096
7015,58.978954,16,5096
7016,58.978954,16,5096
7017,58.978954,16,5096
7018,58.978954,16,5096
7019,58.56172,17,5096
7020,58.56172,17,5096
7021,58.56172,17,5096
7022,58.56172,17,5096
7023,58.56172,17,5096
7024,58.56172,17,5096
7025,57.256714,17,5096
7026,57.256714,17,5096
7027,57.256714,17,5096
7028,57.256714,17,5096
7029,57.256714,17,5580
7030,57.256714,17,5580
7031,52.112373,19,5580
7032,52.112373,19,5580
7033,52.112373,19,5580
7034,52.112373,19,5580
7035,52.112373,19,5580
7036,52.112373,19,5580
7037,54.62362,18,5580
7038,54.62362,18,5580
7039,54.62362,18,5580
7040,54.62362,18,5580
7041,54.62362,18,5580
7042,54.62362,18,5580
7043,47.1036,21,5580
7044,47.1036,21,5580
7045,47.1036,21,5580
7046,47.1036,21,5580
7047,47.1036,21,5580
7048,46.100372,21,5580
7049,46.100372,21,5580
7050,46.100372,21,5580
7051,46.100372,21,5580
7052,46.100372,21,5580
7053,48.69616,20,5580
7054,48.69616,20,5580
7055,48.69616,20,5580
7056,48.69616,20,5580
7057,48.69616,20,5580
7058,48.22089,20,5580
7059,48.22089,20,5580
7060,48.22089,20,5580
7061,48.22089,20,5580
7062,48.22089,20,5580
7063,46.74448,21,5580
7064,46.74448,21,5580
7065,46.74448,21,5580
7066,46.74448,21,5580
7067,46.74448,21,5580
7068,49.160824,20,5580
7069,49.160824,20,5580
7070,49.160824,20,5580
7071,49.160824,20,5580
7072,49.160824,20,5580
7073,48.81573,20,5580
7074,48.81573,20,5580
7075,48.81573,20,5580
7076,48.81573,20,5580
7077,48.81573,20,5580
7078,44.994778,22,5580
7079,44.994778,22,5580
7080,44.994778,22,5580
7081,44.994778,22,5580
7082,44.994778,22,5580
7083,49.56286,20,5580
7084,49.56286,20,5580
7085,49.56286,20,5580
7086,49.56286,20,5580
7087,49.56286,20,5580
7088,49.61154,20,5580
7089,49.61154,20,5580
7090,49.61154,20,5580
7091,49.61154,20,5580
7092,49.61154,20,5580
7093,45.836025,21,5580
7094,45.836025,21,5580
7095,45.836025,21,5580
7096,45.836025,21,5580
7097,45.836025,21,5580
7098,47.563103,21,5580
7099,47.563103,21,5580
7100,47.563103,21,5580
7101,47.563103,21,5580
7102,47.563103,21,5580
7103,47.563103,21,5580
7104,52.48049,19,5580
7105,52.48049,19,5580
7106,52.48049,19,5580
7107,52.48049,19,5580
7108,52.48049,19,5580
7109,52.48049,19,5580
7110,52.861385,18,5580
7111,52.861385,18,5580
7112,52.861385,18,5580
7113,52.861385,18,5580
7114,52.861385,18,5580
7115,52.861385,18,5580
7116,51.22478,19,5580
7117,51.22478,19,5580
7118,51.22478,19,5580
7119,51.22478,19,5580
7120,51.22478,19,5580
7121,51.22478,19,5580
7122,50.210888,19,5580
7123,50.210888,19,5580
7124,50.210888,19,5580
7125,50.210888,19,5580
7126,50.210888,19,5580
7127,50.210888,19,5580
7128,53.137783,18,5580
7129,53.137783,18,5580
7130,53.137783,18,5580
7131,53.137783,18,5580
7132,53.137783,18,5580
7133,53.137783,18,5580
7134,53.847393,18,5580
7135,53.847393,18,5580
7136,53.847393,18,5580
7137,53.847393,18,5580
7138,53.847393,18,5580
7139,53.847393,18,5580
7140,54.602734,18,5580
7141,54.602734,18,5580
7142,54.602734,18,5580
7143,54.602734,18,5580
7144,54.602734,18,5580
7145,54.602734,18,5580
7146,48.013676,20,5580
7147,48.013676,20,5580
7148,48.013676,20,5580
7149,48.013676,20,5580
7150,48.013676,20,5580
7151,48.013676,20,5580
7152,50.75704,19,5580
7153,50.75704,19,5580
7154,50.75704,19,5580
7155,50.75704,19,5580
7156,50.75704,19,5580
7157,50.75704,19,5580
7158,51.888752,19,5580
7159,51.888752,19,5580
7160,51.888752,19,5580
7161,51.888752,19,5580
7162,51.888752,19,5580
7163,51.888752,19,5580
7164,52.722874,18,5580
7165,52.722874,18,5580
7166,52.722874,18,5580
7167,52.722874,18,5580
7168,52.722874,18,5580
7169,52.722874,18,5580
7170,52.580105,19,5580
7171,52.580105,19,5580
7172,52.580105,19,5580
7173,52.580105,19,5580
7174,52.580105,19,5580
7175,52.580105,19,5580
7176,52.36644,19,5580
7177,52.36644,19,5580
7178,52.36644,19,5580
7179,52.36644,19,5580
7180,52.36644,19,5580
7181,52.36644,19,5580
7182,49.307716,20,5580
7183,49.307716,20,5580
7184,49.307716,20,5580
7185,49.307716,20,5580
7186,49.307716,20,5580
7187,49.307716,20,5580
7188,52.94002,18,5580
7189,52.94002,18,5580
7190,52.94002,18,5580
7191,52.94002,18,5580
7192,52.94002,18,5580
7193,52.94002,18,5580
7194,52.655136,18,5580
7195,52.655136,18,5580
7196,52.655136,18,5580
7197,52.655136,18,6064
7198,52.655136,18,6064
7199,47.26568,21,6064
7200,47.26568,21,6064
7201,47.26568,21,6064
7202,47.26568,21,6064
7203,47.26568,21,6064
7204,43.47883,22,6064
7205,43.47883,22,6064
7206,43.47883,22,6064
7207,43.47883,22,6064
7208,43.47883,22,6064
7209,40.317703,24,6064
7210,40.317703,24,6064
7211,40.317703,24,6064
7212,40.317703,24,6064
7213,40.317703,24,6064
7214,43.800095,22,6064
7215,43.800095,22,6064
7216,43.800095,22,6064
7217,43.800095,22,6064
7218,43.800095,22,6064
7219,42.349915,23,6064
7220,42.349915,23,6064
7221,42.349915,23,6064
7222,42.349915,23,6064
7223,42.349915,23,6064
7224,47.219925,21,6064
7225,47.219925,21,6064
7226,47.219925,21,6064
7227,47.219925,21,6064
7228,47.219925,21,6064
7229,43.235207,23,6064
7230,43.235207,23,6064
7231,43.235207,23,6064
7232,43.235207,23,6064
7233,43.235207,23,6064
7234,44.375416,22,6064
7235,44.375416,22,6064
7236,44.375416,22,6064
7237,44.375416,22,6064
7238,44.375416,22,6064
7239,39.330284,25,6064
7240,39.330284,25,6064
7241,39.330284,25,6064
7242,39.330284,25,6064
7243,39.330284,25,6064
7244,45.126556,22,6064
7245,45.126556,22,6064
7246,45.126556,22,6064
7247,45.126556,22,6064
7248,45.126556,22,6064
7249,48.440224,20,6064
7250,48.440224,20,6064
7251,48.440224,20,6064
7252,48.440224,20,6064
7253,48.440224,20,6064
7254,47.95312,20,6064
7255,47.95312,20,6064
7256,47.95312,20,6064
7257,47.95312,20,6064
7258,47.95312,20,6064
7259,48.978073,20,6064
7260,48.978073,20,6064
7261,48.978073,20,6064
7262,48.978073,20,6064
7263,48.978073,20,6064
7264,45.61503,21,6064
7265,45.61503,21,6064
7266,45.61503,21,6064
7267,45.61503,21,6064
7268,45.61503,21,6064
7269,43.03241,23,6064
7270,43.03241,23,6064
7271,43.03241,23,6064
7272,43.03241,23,6064
7273,43.03241,23,6064
7274,47.20343,21,6064
7275,47.20343,21,6064
7276,47.20343,21,6064
7277,47.20343,21,6064
7278,47.20343,21,6064
7279,44.446617,22,6064
7280,44.446617,22,6064
7281,44.446617,22,6064
7282,44.446617,22,6064
7283,44.446617,22,6064
7284,48.20532,20,6064
7285,48.20532,20,6064
7286,48.20532,20,6064
7287,48.20532,20,6064
7288,48.20532,20,6064
7289,46.274017,21,6064
7290,46.274017,21,6064
7291,46.274017,21,6064
7292,46.274017,21,6064
7293,46.274017,21,6064
7294,45.358467,22,6064
7295,45.358467,22,6064
7296,45.358467,22,6064
7297,45.358467,22,6064
7298,45.358467,22,6064
7299,48.78953,20,6064
7300,48.78953,20,6064
7301,48.78953,20,6064
7302,48.78953,20,6064
7303,48.78953,20,6064
7304,47.18272,21,6064
