sample,fps,frameDuration,particleCount
12899,31.200857,32,22837
12900,27.972733,35,22837
12901,27.972733,35,22837
12902,27.972733,35,22837
12903,27.972733,35,22837
12904,31.718441,31,22837
12905,31.718441,31,22837
12906,31.718441,31,22837
12907,31.718441,31,22837
12908,26.755709,37,22837
12909,26.755709,37,22837
12910,26.755709,37,22958
12911,26.755709,37,22958
12912,30.650213,32,22958
12913,30.650213,32,22958
12914,30.650213,32,22958
12915,29.90699,33,22958
12916,29.90699,33,22958
12917,29.90699,33,22958
12918,29.702679,33,22958
12919,29.702679,33,22958
12920,29.702679,33,22958
12921,29.702679,33,22958
12922,28.862278,34,22958
12923,28.862278,34,22958
12924,28.862278,34,22958
12925,30.611744,32,22958
12926,30.611744,32,23079
12927,30.611744,32,23079
12928,31.857683,31,23079
12929,31.857683,31,23079
12930,31.857683,31,23079
12931,26.651031,37,23079
12932,26.651031,37,23079
12933,26.651031,37,23079
12934,26.651031,37,23079
12935,30.749363,32,23079
12936,30.749363,32,23079
12937,30.749363,32,23079
12938,29.201,34,23079
12939,29.201,34,23079
12940,29.201,34,23079
12941,28.201504,35,23200
12942,28.201504,35,23200
12943,28.201504,35,23200
12944,25.989147,38,23200
12945,25.989147,38,23200
12946,25.989147,38,23200
12947,26.481789,37,23200
12948,26.481789,37,23200
12949,26.481789,37,23200
12950,26.012877,38,23200
12951,26.012877,38,23200
12952,26.012877,38,23200
12953,23.973686,41,23200
12954,23.973686,41,23200
12955,23.973686,41,23200
12956,27.219847,36,23200
12957,27.219847,36,23200
12958,27.219847,36,23200
12959,28.034607,35,23321
12960,28.034607,35,23321
12961,28.034607,35,23321
12962,27.807285,35,23321
12963,27.807285,35,23321
12964,27.807285,35,23321
12965,30.23185,33,23321
12966,30.23185,33,23321
12967,30.23185,33,23321
12968,24.947983,40,23321
12969,24.947983,40,23321
12970,24.947983,40,23321
12971,29.476961,33,23321
12972,29.476961,33,23321
12973,29.476961,33,23321
12974,30.197248,33,23321
12975,30.197248,33,23321
12976,30.197248,33,23321
12977,27.96882,35,23321
12978,27.96882,35,23321
12979,27.96882,35,23321
12980,29.248747,34,23321
12981,29.248747,34,23321
12982,29.248747,34,23321
12983,29.569876,33,23321
12984,29.569876,33,23321
12985,29.569876,33,23321
12986,27.552992,36,23321
12987,27.552992,36,23321
12988,27.552992,36,23321
12989,27.552992,36,23442
12990,25.82858,38,23442
12991,25.82858,38,23442
12992,25.82858,38,23442
12993,27.995676,35,23442
12994,27.995676,35,23442
12995,27.995676,35,23442
12996,29.885538,33,23442
12997,29.885538,33,23442
12998,29.885538,33,23442
12999,26.859194,37,23442
13000,26.859194,37,23442
13001,26.859194,37,23442
13002,30.804775,32,23442
13003,30.804775,32,23442
13004,30.804775,32,23442
13005,25.669855,38,23442
13006,25.669855,38,23563
13007,25.669855,38,23563
13008,29.451612,33,23563
13009,29.451612,33,23563
13010,29.451612,33,23563
13011,28.161716,35,23563
13012,28.161716,35,23563
13013,28.161716,35,23563
13014,27.83608,35,23563
13015,27.83608,35,23563
13016,27.83608,35,23563
13017,29.55109,33,23563
13018,29.55109,33,23563
13019,29.55109,33,23684
13020,27.224293,36,23684
13021,27.224293,36,23684
13022,27.224293,36,23684
13023,26.99325,37,23684
13024,26.99325,37,23684
13025,26.99325,37,23684
13026,29.402685,34,23684
13027,29.402685,34,23684
13028,29.402685,34,23684
13029,26.970463,37,23684
13030,26.970463,37,23684
13031,26.970463,37,23684
13032,28.241646,35,23684
13033,28.241646,35,23684
13034,28.241646,35,23684
13035,24.305471,41,23805
13036,24.305471,41,23805
13037,24.305471,41,23805
13038,27.120262,36,23805
13039,27.120262,36,23805
13040,27.120262,36,23805
13041,26.182533,38,23805
13042,26.182533,38,23805
13043,26.182533,38,23805
13044,29.271263,34,23805
13045,29.271263,34,23805
13046,29.271263,34,23805
13047,28.019054,35,23805
13048,28.019054,35,23926
13049,28.019054,35,23926
13050,25.727444,38,23926
13051,25.727444,38,23926
13052,25.727444,38,23926
13053,27.907158,35,23926
13054,27.907158,35,23926
13055,27.907158,35,23926
13056,28.17822,35,23926
13057,28.17822,35,23926
13058,28.17822,35,23926
13059,27.093956,36,23926
13060,27.093956,36,24047
13061,27.093956,36,24047
13062,29.219175,34,24047
13063,29.219175,34,24047
13064,29.219175,34,24047
13065,28.44222,35,24047
13066,28.44222,35,24047
13067,28.44222,35,24047
13068,28.817696,34,24047
13069,28.817696,34,24047
13070,28.817696,34,24047
13071,25.237614,39,24047
13072,25.237614,39,24047
13073,25.237614,39,24047
13074,26.453485,37,24168
13075,26.453485,37,24168
13076,26.453485,37,24168
13077,29.163874,34,24168
13078,29.163874,34,24168
13079,29.163874,34,24168
13080,27.212366,36,24168
13081,27.212366,36,24168
13082,27.212366,36,24168
13083,26.457546,37,24168
13084,26.457546,37,24168
13085,26.457546,37,24168
13086,25.184158,39,24289
13087,25.184158,39,24289
13088,25.184158,39,24289
13089,25.151031,39,24289
13090,25.151031,39,24289
13091,25.151031,39,24289
13092,26.698849,37,24289
13093,26.698849,37,24289
13094,26.698849,37,24289
13095,24.927212,40,24289
13096,24.927212,40,24289
13097,24.927212,40,24289
13098,24.792547,40,24410
13099,24.792547,40,24410
13100,24.792547,40,24410
13101,25.01232,39,24410
13102,25.01232,39,24410
13103,25.01232,39,24410
13104,26.882227,37,24410
13105,26.882227,37,24410
13106,26.882227,37,24410
13107,27.068947,36,24410
13108,27.068947,36,24410
13109,27.068947,36,24410
13110,24.753088,40,24410
13111,24.753088,40,24531
13112,24.753088,40,24531
13113,23.516022,42,24531
13114,23.516022,42,24531
13115,23.516022,42,24531
13116,27.960218,35,24531
13117,27.960218,35,24531
13118,27.960218,35,24531
13119,28.300951,35,24531
13120,28.300951,35,24531
13121,28.300951,35,24531
13122,25.82538,38,24531
13123,25.82538,38,24531
13124,25.82538,38,24531
13125,28.358013,35,24531
13126,28.358013,35,24652
13127,28.358013,35,24652
13128,27.440338,36,24652
13129,27.440338,36,24652
13130,27.440338,36,24652
13131,28.788826,34,24652
13132,28.788826,34,24652
13133,28.788826,34,24652
13134,25.517365,39,24652
13135,25.517365,39,24652
13136,25.517365,39,24652
13137,26.865616,37,24652
13138,26.865616,37,24652
13139,26.865616,37,24773
13140,26.628109,37,24773
13141,26.628109,37,24773
13142,26.628109,37,24773
13143,24.603031,40,24773
13144,24.603031,40,24773
13145,24.603031,40,24773
13146,27.213104,36,24773
13147,27.213104,36,24773
13148,27.213104,36,24773
13149,26.559013,37,24773
13150,26.559013,37,24773
13151,26.559013,37,24773
13152,28.21002,35,24894
13153,28.21002,35,24894
13154,28.21002,35,24894
13155,26.668657,37,24894
13156,26.668657,37,24894
13157,26.668657,37,24894
13158,27.200449,36,24894
13159,27.200449,36,24894
13160,27.200449,36,24894
13161,27.522884,36,24894
13162,27.522884,36,24894
13163,27.522884,36,24894
13164,25.417612,39,24894
13165,25.417612,39,25015
13166,25.417612,39,25015
13167,24.698128,40,25015
13168,24.698128,40,25015
13169,24.698128,40,25015
13170,28.112553,35,25015
13171,28.112553,35,25015
13172,28.112553,35,25015
13173,27.649284,36,25015
13174,27.649284,36,25015
13175,27.649284,36,25015
13176,25.15527,39,25015
13177,25.15527,39,25015
13178,25.15527,39,25136
13179,27.324495,36,25136
13180,27.324495,36,25136
13181,27.324495,36,25136
13182,24.673569,40,25136
13183,24.673569,40,25136
13184,24.673569,40,25136
13185,24.086693,41,25136
13186,24.086693,41,25136
13187,24.086693,41,25136
13188,28.218853,35,25136
13189,28.218853,35,25136
13190,28.218853,35,25136
13191,25.652998,38,25136
13192,25.652998,38,25136
13193,25.652998,38,25257
13194,25.520489,39,25257
13195,25.520489,39,25257
13196,25.520489,39,25257
13197,26.578215,37,25257
13198,26.578215,37,25257
13199,26.578215,37,25257
13200,27.305841,36,25257
13201,27.305841,36,25257
13202,27.305841,36,25257
13203,23.46977,42,25257
13204,23.46977,42,25257
13205,23.46977,42,25257
13206,26.445652,37,25257
13207,26.445652,37,25257
13208,26.445652,37,25257
13209,23.603445,42,25257
13210,23.603445,42,25257
13211,23.603445,42,25257
13212,28.176077,35,25257
13213,28.176077,35,25378
13214,28.176077,35,25378
13215,24.937593,40,25378
13216,24.937593,40,25378
13217,24.937593,40,25378
13218,26.658916,37,25378
13219,26.658916,37,25378
13220,26.658916,37,25378
13221,22.666279,44,25378
13222,22.666279,44,25378
13223,22.666279,44,25378
13224,22.43561,44,25499
13225,22.43561,44,25499
13226,22.43561,44,25499
13227,23.423758,42,25499
13228,23.423758,42,25499
13229,18.64649,53,25499
13230,18.64649,53,25499
13231,18.64649,53,25499
13232,24.703436,40,25499
13233,24.703436,40,25499
13234,24.703436,40,25499
13235,26.66439,37,25499
13236,26.66439,37,25499
13237,26.66439,37,25499
13238,25.312801,39,25499
13239,25.312801,39,25499
13240,25.312801,39,25499
13241,23.474012,42,25499
13242,23.474012,42,25499
13243,23.474012,42,25499
13244,27.173693,36,25499
13245,27.173693,36,25499
13246,27.173693,36,25499
13247,26.334154,37,25499
13248,26.334154,37,25499
13249,26.334154,37,25499
13250,26.735752,37,25499
13251,26.735752,37,25499
13252,26.735752,37,25499
13253,27.671932,36,25499
13254,27.671932,36,25499
13255,27.671932,36,25499
13256,25.360113,39,25620
13257,25.360113,39,25620
13258,25.360113,39,25620
13259,25.149008,39,25620
13260,25.149008,39,25620
13261,25.149008,39,25620
13262,23.925104,41,25620
13263,23.925104,41,25620
13264,23.925104,41,25620
13265,24.741697,40,25620
13266,24.741697,40,25620
13267,24.741697,40,25741
13268,26.695997,37,25741
13269,26.695997,37,25741
13270,26.695997,37,25741
13271,27.476074,36,25741
13272,27.476074,36,25741
13273,27.476074,36,25741
13274,21.313917,46,25741
13275,21.313917,46,25741
13276,21.313917,46,25741
13277,27.11776,36,25741
13278,27.11776,36,25741
13279,27.11776,36,25862
13280,24.729277,40,25862
13281,24.729277,40,25862
13282,24.729277,40,25862
13283,24.835958,40,25862
13284,24.835958,40,25862
13285,24.835958,40,25862
13286,26.640026,37,25862
13287,26.640026,37,25862
13288,26.640026,37,25862
13289,24.704044,40,25862
13290,24.704044,40,25862
13291,24.704044,40,25862
13292,26.981813,37,25983
13293,26.981813,37,25983
13294,26.981813,37,25983
13295,25.322866,39,25983
13296,25.322866,39,25983
13297,25.322866,39,25983
13298,26.905083,37,25983
13299,26.905083,37,25983
13300,26.905083,37,25983
13301,21.927565,45,25983
13302,21.927565,45,25983
13303,21.927565,45,26104
13304,24.419128,40,26104
13305,24.419128,40,26104
13306,24.419128,40,26104
13307,21.09491,47,26104
13308,21.09491,47,26104
13309,21.09491,47,26104
13310,26.583233,37,26104
13311,26.583233,37,26104
13312,26.583233,37,26104
13313,27.192755,36,26104
13314,27.192755,36,26104
13315,27.192755,36,26104
13316,25.147554,39,26225
13317,25.147554,39,26225
13318,25.147554,39,26225
13319,26.248442,38,26225
13320,26.248442,38,26225
13321,26.248442,38,26225
13322,25.113386,39,26225
13323,25.113386,39,26225
13324,25.113386,39,26225
13325,24.956888,40,26225
13326,24.956888,40,26225
13327,24.956888,40,26225
13328,24.262775,41,26225
13329,24.262775,41,26225
13330,24.262775,41,26225
13331,24.954584,40,26225
13332,24.954584,40,26346
13333,24.954584,40,26346
13334,23.672338,42,26346
13335,23.672338,42,26346
13336,23.672338,42,26346
13337,24.66584,40,26346
13338,24.66584,40,26346
13339,24.66584,40,26346
13340,23.804422,42,26346
13341,23.804422,42,26346
13342,23.804422,42,26346
13343,24.522545,40,26346
13344,24.522545,40,26346
13345,24.522545,40,26346
13346,25.529873,39,26346
13347,25.529873,39,26467
13348,25.529873,39,26467
13349,25.966406,38,26467
13350,25.966406,38,26467
13351,25.966406,38,26467
13352,25.691023,38,26467
13353,25.691023,38,26467
13354,25.691023,38,26467
13355,25.397278,39,26467
13356,25.397278,39,26467
13357,25.397278,39,26467
13358,25.850212,38,26588
13359,25.850212,38,26588
13360,25.850212,38,26588
13361,24.788063,40,26588
13362,24.788063,40,26588
13363,24.788063,40,26588
13364,26.397066,37,26588
13365,26.397066,37,26588
13366,26.397066,37,26588
13367,25.986444,38,26588
13368,25.986444,38,26709
13369,25.986444,38,26709
13370,26.24865,38,26709
13371,26.24865,38,26709
13372,26.24865,38,26709
13373,23.278334,42,26709
13374,23.278334,42,26709
13375,23.278334,42,26709
13376,26.071812,38,26709
13377,26.071812,38,26709
13378,26.071812,38,26709
13379,25.731947,38,26709
13380,25.731947,38,26709
13381,25.731947,38,26830
13382,26.517464,37,26830
13383,26.517464,37,26830
13384,26.517464,37,26830
13385,25.628014,39,26830
13386,25.628014,39,26830
13387,25.628014,39,26830
13388,26.290192,38,26830
13389,26.290192,38,26830
13390,26.290192,38,26830
13391,24.498877,40,26830
13392,24.498877,40,26830
13393,24.498877,40,26951
13394,24.792856,40,26951
13395,24.792856,40,26951
13396,24.792856,40,26951
13397,25.895128,38,26951
13398,25.895128,38,26951
13399,25.895128,38,26951
13400,24.120798,41,26951
13401,24.120798,41,26951
13402,24.120798,41,26951
13403,22.383131,44,26951
13404,22.383131,44,26951
13405,22.383131,44,26951
13406,22.535059,44,27072
13407,22.535059,44,27072
13408,22.535059,44,27072
13409,26.477581,37,27072
13410,26.477581,37,27072
13411,26.477581,37,27072
13412,25.71732,38,27072
13413,25.71732,38,27072
13414,25.71732,38,27072
13415,26.268368,38,27072
13416,26.268368,38,27072
13417,26.268368,38,27072
13418,23.536335,42,27193
13419,23.536335,42,27193
13420,23.536335,42,27193
13421,25.773594,38,27193
13422,25.773594,38,27193
13423,25.773594,38,27193
13424,25.545395,39,27193
13425,25.545395,39,27193
13426,25.545395,39,27193
13427,24.001652,41,27193
13428,24.001652,41,27193
13429,24.001652,41,27193
13430,25.478615,39,27314
13431,25.478615,39,27314
13432,25.478615,39,27314
13433,25.295067,39,27314
13434,25.295067,39,27314
13435,25.295067,39,27314
13436,23.938334,41,27314
13437,23.938334,41,27314
13438,23.938334,41,27314
13439,25.950165,38,27314
13440,25.950165,38,27314
13441,25.950165,38,27314
13442,25.54657,39,27435
13443,25.54657,39,27435
13444,25.54657,39,27435
13445,25.035927,39,27435
13446,25.035927,39,27435
13447,25.035927,39,27435
13448,25.43028,39,27435
13449,25.43028,39,27435
13450,25.43028,39,27435
13451,25.412508,39,27435
13452,25.412508,39,27435
13453,25.412508,39,27435
13454,25.642801,38,27435
13455,25.642801,38,27556
13456,25.642801,38,27556
13457,20.989662,47,27556
13458,20.989662,47,27556
13459,20.989662,47,27556
13460,23.828758,41,27556
13461,23.828758,41,27556
13462,23.828758,41,27556
13463,21.416258,46,27556
13464,21.416258,46,27556
13465,21.416258,46,27556
13466,24.6673,40,27677
13467,24.6673,40,27677
13468,24.6673,40,27677
13469,22.045952,45,27677
13470,22.045952,45,27677
13471,22.045952,45,27677
13472,25.575449,39,27677
13473,25.575449,39,27677
13474,25.575449,39,27677
13475,25.925543,38,27677
13476,25.925543,38,27677
13477,25.925543,38,27677
13478,24.039906,41,27798
13479,24.039906,41,27798
13480,24.039906,41,27798
13481,24.58821,40,27798
13482,24.58821,40,27798
13483,24.58821,40,27798
13484,23.914692,41,27798
13485,23.914692,41,27798
13486,23.914692,41,27798
13487,25.16141,39,27798
13488,25.16141,39,27798
13489,25.16141,39,27919
13490,25.102228,39,27919
13491,25.102228,39,27919
13492,25.102228,39,27919
13493,25.478811,39,27919
13494,25.478811,39,27919
13495,25.478811,39,27919
13496,25.036804,39,27919
13497,25.036804,39,27919
13498,25.036804,39,27919
13499,25.092655,39,27919
13500,25.092655,39,27919
13501,25.092655,39,27919
13502,24.851513,40,27919
13503,24.851513,40,27919
13504,24.851513,40,27919
13505,25.21324,39,27919
13506,25.21324,39,27919
13507,25.21324,39,28040
13508,23.374643,42,28040
13509,23.374643,42,28040
13510,23.374643,42,28040
13511,25.262796,39,28040
13512,25.262796,39,28040
13513,25.262796,39,28040
13514,21.235842,47,28040
13515,21.235842,47,28040
13516,21.235842,47,28040
13517,23.22821,43,28040
13518,23.22821,43,28040
13519,23.22821,43,28040
13520,21.594868,46,28040
13521,21.594868,46,28040
13522,21.594868,46,28040
13523,24.829975,40,28040
13524,24.829975,40,28040
13525,24.829975,40,28161
13526,23.963001,41,28161
13527,23.963001,41,28161
13528,23.963001,41,28161
13529,22.983065,43,28161
13530,22.983065,43,28161
13531,22.983065,43,28161
13532,21.32328,46,28161
13533,21.32328,46,28161
13534,21.32328,46,28161
13535,23.83705,41,28161
13536,23.83705,41,28161
13537,23.83705,41,28161
13538,20.911928,47,28161
13539,20.911928,47,28161
13540,20.911928,47,28161
13541,23.724115,42,28161
13542,23.724115,42,28161
13543,23.724115,42,28161
13544,22.826048,43,28161
13545,22.826048,43,28282
13546,22.826048,43,28282
13547,24.699408,40,28282
13548,24.699408,40,28282
13549,24.699408,40,28282
13550,25.14888,39,28282
13551,25.14888,39,28282
13552,25.14888,39,28282
13553,23.754267,42,28282
13554,23.754267,42,28282
13555,23.754267,42,28282
13556,25.36481,39,28282
13557,25.36481,39,28282
13558,25.36481,39,28403
13559,24.10382,41,28403
13560,24.10382,41,28403
13561,24.10382,41,28403
13562,25.000124,39,28403
13563,25.000124,39,28403
13564,25.000124,39,28403
13565,25.301147,39,28403
13566,25.301147,39,28403
13567,25.301147,39,28403
13568,24.32374,41,28403
13569,24.32374,41,28403
13570,24.32374,41,28403
13571,24.813526,40,28403
13572,24.813526,40,28403
13573,24.813526,40,28403
13574,24.321018,41,28403
13575,24.321018,41,28403
13576,24.321018,41,28403
13577,23.496958,42,28403
13578,23.496958,42,28403
13579,23.496958,42,28403
13580,24.288881,41,28403
13581,24.288881,41,28403
13582,24.288881,41,28403
13583,23.01067,43,28403
13584,23.01067,43,28403
13585,23.01067,43,28403
13586,25.370342,39,28403
13587,25.370342,39,28403
13588,25.370342,39,28403
13589,24.905235,40,28403
13590,24.905235,40,28403
13591,24.905235,40,28403
13592,25.087368,39,28403
13593,25.087368,39,28403
13594,25.087368,39,28403
13595,22.309177,44,28403
13596,22.309177,44,28403
13597,22.309177,44,28403
13598,24.357687,41,28403
13599,24.357687,41,28403
13600,24.357687,41,28403
13601,20.179476,49,28403
13602,20.179476,49,28403
13603,20.179476,49,28403
13604,23.327967,42,28403
13605,23.327967,42,28403
13606,23.327967,42,28403
13607,21.153366,47,28403
13608,21.153366,47,28403
13609,21.153366,47,28403
13610,22.380928,44,28403
13611,22.380928,44,28403
13612,22.380928,44,28403
13613,20.318966,49,28403
13614,20.318966,49,28403
13615,20.318966,49,28403
13616,17.774555,56,28403
13617,17.774555,56,28403
13618,17.774555,56,28403
13619,22.36351,44,28403
13620,22.36351,44,28403
13621,22.36351,44,28524
13622,24.286995,41,28524
13623,24.286995,41,28524
13624,24.286995,41,28524
13625,21.99528,45,28524
13626,21.99528,45,28524
13627,21.99528,45,28524
13628,22.417202,44,28524
13629,22.417202,44,28524
13630,22.417202,44,28524
13631,17.264538,57,28524
13632,17.264538,57,28524
13633,17.264538,57,28524
13634,20.80793,48,28524
13635,20.80793,48,28524
13636,20.80793,48,28524
13637,22.357811,44,28524
13638,22.357811,44,28524
13639,22.357811,44,28524
13640,21.189493,47,28524
13641,21.189493,47,28524
13642,21.189493,47,28524
13643,21.97527,45,28645
13644,21.97527,45,28645
